theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
383.12,0,10,-58.7,-0.02881002,-0.01683627,-0.02659043,351.0705,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.14,0,10,-58.7,-0.04384774,-0.02244969,-0.03210684,351.7562,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.16,0,10,-58.7,-0.04384774,-0.02244969,-0.03210684,351.7562,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.18,0,10,-58.7,-0.0679059,-0.02797225,-0.03659429,351.9058,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.2,0,10,-58.7,-0.1029063,-0.03466062,-0.03493168,351.9625,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.22,0,10,-58.7,-0.1037979,-0.03493843,-0.03512668,351.9625,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.24,0,10,-58.7,-0.1037979,-0.03493843,-0.03512668,351.9611,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.26,0,10,-58.7,-0.1110101,-0.03709053,-0.03169817,351.9844,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.28,0,10,-58.7,-0.1097485,-0.03783518,-0.03205483,352.0023,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.3,0,10,-58.7,-0.1097485,-0.03783518,-0.03205483,352.0023,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.32,0,10,-58.7,-0.1140213,-0.04004061,-0.03493908,352.0117,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.34,0,10,-58.7,-0.1143754,-0.04011566,-0.03497959,352.0115,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.36,0,10,-58.7,-0.1110387,-0.03668771,-0.03230607,352.0073,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.38,0,10,-58.7,-0.1009684,-0.0314557,-0.03081042,352.0019,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.4,0,10,-58.7,-0.09977119,-0.03097182,-0.03051129,352.0019,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.42,0,10,-58.7,-0.06587361,-0.02033769,-0.02100506,351.9912,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.44,0,10,-58.7,-0.06587361,-0.02033769,-0.02100506,351.9912,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.46,0,10,-58.7,-0.06391729,-0.01985201,-0.02046249,351.9912,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.48,0,10,-58.7,-0.04406214,-0.01395261,-0.01408901,351.9843,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.5,0,10,-58.7,-0.02725628,-0.006746594,-0.003944518,351.9702,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.52,0,10,-58.7,-0.02725628,-0.006746594,-0.003944518,351.9702,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.54,0,10,-58.7,-0.01965707,-0.003092901,0.004441369,351.9603,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.56,0,10,-58.7,-0.01965707,-0.003092901,0.004441369,351.9603,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.58,0,10,-58.7,-0.01626575,0.001687008,0.01300495,351.954,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.6,0,10,-58.7,-0.01834801,0.005583885,0.0246137,351.9519,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.62,0,10,-58.7,-0.01834801,0.005583885,0.0246137,351.9521,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.64,0,10,-58.7,-0.02361552,0.006998135,0.03598307,351.941,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.66,0,10,-58.7,-0.02361552,0.006998135,0.03598307,351.941,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.68,0,10,-58.7,-0.02577413,0.006818597,0.04074768,351.9193,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.7,0,10,-58.7,-0.02609486,0.006953232,0.04114646,351.9193,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.72,0,10,-58.7,-0.02385694,0.008513768,0.04509883,351.9179,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.74,0,10,-58.7,-0.02385694,0.008513768,0.04509883,351.9199,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.76,0,10,-58.7,-0.01694646,0.01035587,0.04768547,351.9167,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.78,0,10,-58.7,-0.01119679,0.01150044,0.04567606,351.9197,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.8,0,10,-58.7,-0.01119679,0.01150044,0.04567606,351.9178,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.82,0,10,-58.7,-0.009834277,0.009818539,0.04167517,351.9118,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.84,0,10,-58.7,-0.009834277,0.009818539,0.04167517,351.9118,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.86,0,10,-58.7,-0.01137374,0.009272707,0.03741243,351.9155,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.88,0,10,-58.7,-0.01137374,0.009272707,0.03741243,351.9154,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.9,0,10,-58.7,-0.0111154,0.009243337,0.03710761,351.9154,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.92,0,10,-58.7,-0.01201546,0.009627259,0.03865966,351.9116,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.94,0,10,-58.7,-0.01217155,0.00958937,0.03861977,351.9116,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.96,0,10,-58.7,-0.01386467,0.01012755,0.04315172,351.8811,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
383.98,0,10,-58.7,-0.01301739,0.01064846,0.04635447,351.8564,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384,0,10,-58.7,-0.01301739,0.01064846,0.04635447,351.8564,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.02,0,10,-58.7,-0.01224686,0.009659196,0.04762861,351.8342,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.04,0,10,-58.7,-0.01229471,0.00957731,0.04730262,351.8346,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.06,0,10,-58.7,-0.01219256,0.008810422,0.04580926,351.7931,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.08,0,10,-58.7,-0.01017629,0.007617317,0.03880823,351.7062,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.1,0,10,-58.7,-0.01000713,0.007644135,0.03846724,351.7049,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.12,0,10,-58.7,-0.01000713,0.007644135,0.03846724,351.7049,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.14,0,10,-58.7,-0.01045486,0.007973358,0.03468778,351.6663,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.16,0,10,-58.7,-0.01045486,0.007973358,0.03468778,351.6663,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.18,0,10,-58.7,-0.01140719,0.007549162,0.03353463,351.6404,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.2,0,10,-58.7,-0.008391215,0.005869599,0.03001865,351.627,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.22,0,10,-58.7,-0.008391215,0.005869599,0.03001865,351.627,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.24,0,10,-58.7,-0.008253849,0.004814826,0.02942614,351.6286,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.26,0,10,-58.7,-0.008253849,0.004814826,0.02942614,351.6286,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.28,0,10,-58.7,-0.007023513,0.004607111,0.02551324,351.6252,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.3,0,10,-58.7,-0.004717546,0.003383078,0.01774421,351.633,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.32,0,10,-58.7,-0.004400305,0.003245555,0.01708148,351.633,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.34,0,10,-58.7,-0.004400305,0.003245555,0.01708148,351.6327,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.36,0,10,-58.7,-0.002614768,0.00195097,0.009800409,351.626,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.38,0,10,-58.7,0.001142702,0.000114164,0.002323151,351.6381,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.4,0,10,-58.7,0.001142702,0.000114164,0.002323151,351.6381,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.42,0,10,-58.7,0.0008139636,0.0002809601,-0.001543575,351.6329,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.44,0,10,-58.7,0.0007737547,0.0002774536,-0.003023526,351.6311,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.46,0,10,-58.7,8.812896E-05,-0.0004497766,-0.005477345,351.6289,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.48,0,10,-58.7,0.0008728104,-0.0004654073,-0.006611629,351.6372,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.5,0,10,-58.7,0.0008728104,-0.0004654073,-0.006611629,351.6393,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.52,0,10,-58.7,0.0002269381,0.0003127495,-0.002940489,351.6274,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.54,0,10,-58.7,0.0003769139,0.0003043849,-0.002525648,351.6274,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.56,0,10,-58.7,0.0003769139,0.0003043849,-0.002525648,351.6335,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.58,0,10,-58.7,0.0009038994,-0.0001860336,-0.000706901,351.633,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.6,0,10,-58.7,0.0006292061,0.0003139258,0.002083908,351.6296,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.62,0,10,-58.7,0.0006292061,0.0003139258,0.002083908,351.6296,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.64,0,10,-58.7,0.001788982,0.0003616582,0.001360287,351.6369,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.66,0,10,-58.7,0.001657832,0.0003084267,0.001077516,351.6369,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.68,0,10,-58.7,0.001021366,0.0003111475,0.0007685953,351.6302,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.7,0,10,-58.7,0.0005760644,0.000133757,-2.52703E-05,351.6292,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.72,0,10,-58.7,0.0005760644,0.000133757,-2.52703E-05,351.6292,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.74,0,10,-58.7,0.0001533655,-0.0003542416,-0.002061912,351.6313,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.76,0,10,-58.7,0.0001533655,-0.0003542416,-0.002061912,351.6313,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.78,0,10,-58.7,0.0001299502,-0.0006543113,-0.002134895,351.6273,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.8,0,10,-58.7,0.0001299502,-0.0006543113,-0.002134895,351.6273,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.82,0,10,-58.7,-0.00031359,0.0001229864,-0.0005711654,351.6323,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.84,0,10,-58.7,-0.00031359,0.0001229864,-0.0005711654,351.6342,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.86,0,10,-58.7,0.0003319236,0.0001888759,0.0007131093,351.6369,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.88,0,10,-58.7,0.0003319236,0.0001888759,0.0007131093,351.6363,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.9,0,10,-58.7,-0.0003632171,-0.000386933,0.0001189425,351.628,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.92,0,10,-58.7,-0.0003632171,-0.000386933,0.0001189425,351.628,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.94,0,10,-58.7,0.001222093,0.0003752079,-0.001472675,351.6355,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.96,0,10,-58.7,0.001222093,0.0003752079,-0.001472675,351.6355,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
384.98,0,10,-58.7,0.001222093,0.0003752079,-0.001472675,351.6355,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385,0,10,-58.7,0.001454153,0.0003485455,-0.001484239,351.6351,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.02,0,10,-58.7,0.0002417423,-0.0002551863,-0.0008502495,351.6316,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.04,0,10,-58.7,8.182345E-05,-0.0002996921,-0.0009079047,351.6316,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.06,0,10,-58.7,0.001362573,-0.0001598985,-0.0007268727,351.6293,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.08,0,10,-58.7,0.001846473,0.0003282772,-0.001052771,351.6406,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.1,0,10,-58.7,0.001858335,0.000267936,-0.001319363,351.6406,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.12,0,10,-58.7,0.003330851,0.0004108094,-0.0002031693,351.644,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.14,0,10,-58.7,0.003330851,0.0004108094,-0.0002031693,351.6417,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.16,0,10,-58.7,0.006460193,0.001859624,0.0009536417,351.6471,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.18,0,10,-58.7,0.006472841,0.002060548,0.001475203,351.6427,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.2,0,10,-58.7,0.009736758,0.002805897,0.001527365,351.6446,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.22,0,10,-58.7,0.009736758,0.002805897,0.001527365,351.6405,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.24,0,10,-58.7,0.01808532,0.005079424,0.00451832,351.6467,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.26,0,10,-58.7,0.01883097,0.005353476,0.004747498,351.6467,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.28,0,10,-58.7,0.03071325,0.009152748,0.009857336,351.6454,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.3,0,10,-58.7,0.03885446,0.01191096,0.01175577,351.6386,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.32,0,10,-58.7,0.06404144,0.02085036,0.02192995,351.636,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.34,0,10,-58.7,0.1178174,0.03931084,0.04253146,351.6411,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.36,0,10,-58.7,0.1178174,0.03931084,0.04253146,351.6442,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.38,0,10,-58.7,0.1859131,0.0657325,0.06921621,351.645,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.4,0,10,-58.7,0.1887067,0.0669958,0.07054741,351.645,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.42,0,10,-58.7,0.2263794,0.08528285,0.09423074,351.6515,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.44,0,10,-58.7,0.2263794,0.08528285,0.09423074,351.6505,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.46,0,10,-58.7,0.2561935,0.1036849,0.1181191,351.6505,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.48,0,10,-58.7,0.2827398,0.1227074,0.1430653,351.6593,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.5,0,10,-58.7,0.2838482,0.1239882,0.1448964,351.6593,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.52,0,10,-58.7,0.2977807,0.138054,0.1670018,351.6601,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.54,0,10,-58.7,0.2977807,0.138054,0.1670018,351.6577,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.56,0,10,-58.7,0.299593,0.1467306,0.1826276,351.6559,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.58,0,10,-58.7,0.2957399,0.1582121,0.2025132,351.6625,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.6,0,10,-58.7,0.2953793,0.158409,0.2028381,351.6625,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.62,0,10,-58.7,0.2953793,0.158409,0.2028381,351.668,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.64,0,10,-58.7,0.2913079,0.1627536,0.2080742,351.6553,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.66,0,10,-58.7,0.2909845,0.1629997,0.2084436,351.6515,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.68,0,10,-58.7,0.2890779,0.1671318,0.2134803,351.6588,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.7,0,10,-58.7,0.2853437,0.1712317,0.2160224,351.6593,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.72,0,10,-58.7,0.2853437,0.1712317,0.2160224,351.6501,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.74,0,10,-58.7,0.2772076,0.1712948,0.2171518,351.6541,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.76,0,10,-58.7,0.2772076,0.1712948,0.2171518,351.6551,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.78,0,10,-58.7,0.2761327,0.1723809,0.2220424,351.6534,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.8,0,10,-58.7,0.2698867,0.1613984,0.2306718,351.662,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.82,0,10,-58.7,0.2706635,0.1606944,0.2312289,351.6611,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.84,0,10,-58.7,0.2706635,0.1606944,0.2312289,351.6611,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.86,0,10,-58.7,0.2706635,0.1606944,0.2312289,351.6611,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.88,0,10,-58.7,0.2775595,0.1438993,0.2305083,351.654,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.9,0,10,-58.7,0.2805845,0.1211433,0.2267936,351.6501,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.92,0,10,-58.7,0.2805845,0.1211433,0.2267936,351.6501,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.94,0,10,-58.7,0.2930033,0.09166851,0.2209692,351.6554,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.96,0,10,-58.7,0.2938587,0.0892583,0.2200575,351.6554,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
385.98,0,10,-58.7,0.3035143,0.05834103,0.2116341,351.6462,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386,0,10,-58.7,0.3117788,0.02275588,0.2028768,351.6504,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.02,0,10,-58.7,0.3117788,0.02275588,0.2028768,351.6504,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.04,0,10,-58.7,0.3280873,-0.03047742,0.1850881,351.6363,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.06,0,10,-58.7,0.3281795,-0.03343067,0.1831577,351.6363,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.08,0,10,-58.7,0.3279171,-0.06108785,0.1669599,351.6271,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.1,0,10,-58.7,0.328065,-0.06269746,0.1661175,351.6207,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.12,0,10,-58.7,0.3281021,-0.08617035,0.1544077,351.5886,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.14,0,10,-58.7,0.3298063,-0.09058818,0.1513736,351.5886,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.16,0,10,-58.7,0.3274763,-0.1073493,0.1415643,351.5366,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.18,0,10,-58.7,0.3220986,-0.1182127,0.1353018,351.4899,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.2,0,10,-58.7,0.3214381,-0.1191806,0.1341275,351.4885,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.22,0,10,-58.7,0.3138835,-0.1283963,0.1263921,351.4287,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.24,0,10,-58.7,0.3138835,-0.1283963,0.1263921,351.4287,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.26,0,10,-58.7,0.3004852,-0.1399384,0.1252241,351.3536,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.28,0,10,-58.7,0.3004852,-0.1399384,0.1252241,351.3536,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.3,0,10,-58.7,0.291932,-0.1464975,0.1121839,351.3015,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.32,0,10,-58.7,0.2918563,-0.146171,0.1122074,351.2956,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.34,0,10,-58.7,0.2908201,-0.1467291,0.1104298,351.2229,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.36,0,10,-58.7,0.2908201,-0.1467291,0.1104298,351.2229,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.38,0,10,-58.7,0.2831352,-0.148758,0.1016922,351.1926,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.4,0,10,-58.7,0.2744985,-0.1535832,0.09032936,351.1439,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.42,0,10,-58.7,0.2741584,-0.1538365,0.089513,351.1429,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.44,0,10,-58.7,0.2702859,-0.157708,0.07976371,351.1071,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.46,0,10,-58.7,0.2702859,-0.157708,0.07976371,351.0996,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.48,0,10,-58.7,0.2588287,-0.1604556,0.06820951,350.9333,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
386.5,0,10,-58.7,0.2588287,-0.1604556,0.06820951,350.9333,0,1,1,3,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
